2,0.0,0.0,0.20279720279720279,-0.13986013986013987,0.40559440559440557,-0.17482517482517482,0.5524475524475524,-0.1888111888111888,0.7202797202797203,-0.21678321678321677,0.4965034965034965,-0.08391608391608392,0.7202797202797203,-0.04195804195804196,0.8741258741258742,-0.013986013986013986,1.0,0.027972027972027972,0.4125874125874126,-0.04195804195804196,0.6433566433566433,0.027972027972027972,0.8111888111888111,0.06293706293706294,0.972027972027972,0.1048951048951049,0.2937062937062937,0.006993006993006993,0.4825174825174825,0.08391608391608392,0.6363636363636364,0.11888111888111888,0.7762237762237763,0.14685314685314685,0.14685314685314685,0.04895104895104895,0.2517482517482518,0.11888111888111888,0.35664335664335667,0.16783216783216784,0.46153846153846156,0.20279720279720279
2,0.0,0.0,0.10273972602739725,-0.1780821917808219,0.2808219178082192,-0.273972602739726,0.4178082191780822,-0.3150684931506849,0.5342465753424658,-0.3561643835616438,0.4794520547945205,-0.2191780821917808,0.6986301369863014,-0.2534246575342466,0.8356164383561644,-0.273972602739726,0.952054794520548,-0.2876712328767123,0.4726027397260274,-0.1643835616438356,0.6986301369863014,-0.18493150684931506,0.863013698630137,-0.19863013698630136,1.0,-0.19863013698630136,0.4178082191780822,-0.10273972602739725,0.6301369863013698,-0.08904109589041095,0.773972602739726,-0.0958904109589041,0.8972602739726028,-0.0958904109589041,0.3287671232876712,-0.03424657534246575,0.4657534246575342,0.00684931506849315,0.5753424657534246,0.00684931506849315,0.6712328767123288,0.0
2,0.0,0.0,-0.16,-0.23,-0.18,-0.48,-0.15,-0.65,-0.18,-0.74,0.22,-0.62,0.34,-0.81,0.42,-0.92,0.48,-1.0,0.35,-0.56,0.51,-0.78,0.61,-0.91,0.68,-1.0,0.45,-0.46,0.64,-0.68,0.74,-0.8,0.82,-0.9,0.53,-0.34,0.7,-0.48,0.8,-0.57,0.88,-0.66
2,0.0,0.0,-0.25806451612903225,-0.11827956989247312,-0.4838709677419355,-0.2903225806451613,-0.6344086021505376,-0.43010752688172044,-0.7741935483870968,-0.5053763440860215,-0.26881720430107525,-0.5483870967741935,-0.3763440860215054,-0.7526881720430108,-0.44086021505376344,-0.8602150537634409,-0.4946236559139785,-0.956989247311828,-0.11827956989247312,-0.5698924731182796,-0.21505376344086022,-0.7956989247311828,-0.25806451612903225,-0.9139784946236559,-0.3010752688172043,-1.0,0.03225806451612903,-0.5483870967741935,-0.021505376344086023,-0.7526881720430108,-0.043010752688172046,-0.8709677419354839,-0.06451612903225806,-0.967741935483871,0.20430107526881722,-0.4731182795698925,0.20430107526881722,-0.6236559139784946,0.1935483870967742,-0.7096774193548387,0.17204301075268819,-0.7956989247311828
2,0.0,0.0,0.02531645569620253,-0.17721518987341772,-0.12658227848101267,-0.24050632911392406,-0.24050632911392406,-0.26582278481012656,-0.34177215189873417,-0.2911392405063291,-0.3670886075949367,-0.21518987341772153,-0.5189873417721519,-0.26582278481012656,-0.5949367088607594,-0.3037974683544304,-0.6582278481012658,-0.31645569620253167,-0.45569620253164556,-0.1518987341772152,-0.6708860759493671,-0.20253164556962025,-0.7721518987341772,-0.24050632911392406,-0.8734177215189873,-0.26582278481012656,-0.5443037974683544,-0.08860759493670886,-0.759493670886076,-0.13924050632911392,-0.8734177215189873,-0.16455696202531644,-0.9620253164556962,-0.189873417721519,-0.6075949367088608,-0.02531645569620253,-0.7974683544303798,-0.06329113924050633,-0.9113924050632911,-0.08860759493670886,-1.0,-0.10126582278481013
2,0.0,0.0,-0.27710843373493976,0.12048192771084337,-0.5903614457831325,0.1566265060240964,-0.8192771084337349,0.13253012048192772,-1.0,0.10843373493975904,-0.5301204819277109,-0.07228915662650602,-0.7469879518072289,-0.13253012048192772,-0.8795180722891566,-0.1686746987951807,-1.0,-0.20481927710843373,-0.43373493975903615,-0.1686746987951807,-0.6385542168674698,-0.24096385542168675,-0.7831325301204819,-0.26506024096385544,-0.891566265060241,-0.2891566265060241,-0.30120481927710846,-0.24096385542168675,-0.4819277108433735,-0.3132530120481928,-0.5903614457831325,-0.3493975903614458,-0.6867469879518072,-0.3855421686746988,-0.14457831325301204,-0.2891566265060241,-0.2289156626506024,-0.3373493975903614,-0.30120481927710846,-0.3614457831325301,-0.37349397590361444,-0.39759036144578314
2,0.0,0.0,-0.21621621621621623,0.12612612612612611,-0.4594594594594595,0.1891891891891892,-0.6666666666666666,0.21621621621621623,-0.8108108108108109,0.2702702702702703,-0.5495495495495496,-0.11711711711711711,-0.7747747747747747,-0.16216216216216217,-0.9009009009009009,-0.1891891891891892,-1.0,-0.21621621621621623,-0.4954954954954955,-0.22522522522522523,-0.7207207207207207,-0.2972972972972973,-0.8468468468468469,-0.34234234234234234,-0.9459459459459459,-0.36936936936936937,-0.40540540540540543,-0.32432432432432434,-0.6036036036036037,-0.3963963963963964,-0.7117117117117117,-0.44144144144144143,-0.8108108108108109,-0.4774774774774775,-0.27927927927927926,-0.40540540540540543,-0.3963963963963964,-0.4864864864864865,-0.46846846846846846,-0.5225225225225225,-0.5405405405405406,-0.5675675675675675
2,0.0,0.0,-0.1590909090909091,0.12878787878787878,-0.3560606060606061,0.23484848484848486,-0.5075757575757576,0.3106060606060606,-0.6287878787878788,0.3939393939393939,-0.5303030303030303,-0.022727272727272728,-0.7575757575757576,-0.015151515151515152,-0.8863636363636364,-0.007575757575757576,-1.0,-0.007575757575757576,-0.5151515151515151,-0.15151515151515152,-0.7424242424242424,-0.18181818181818182,-0.8787878787878788,-0.20454545454545456,-1.0,-0.21212121212121213,-0.44696969696969696,-0.25,-0.6515151515151515,-0.30303030303030304,-0.7878787878787878,-0.3333333333333333,-0.9015151515151515,-0.3560606060606061,-0.3484848484848485,-0.3333333333333333,-0.48484848484848486,-0.4166666666666667,-0.5833333333333334,-0.45454545454545453,-0.6742424242424242,-0.48484848484848486
2,0.0,0.0,-0.2204724409448819,0.11023622047244094,-0.44881889763779526,0.11023622047244094,-0.5984251968503937,0.09448818897637795,-0.7322834645669292,0.11811023622047244,-0.5433070866141733,-0.2125984251968504,-0.7559055118110236,-0.29133858267716534,-0.889763779527559,-0.33858267716535434,-1.0,-0.3937007874015748,-0.48031496062992124,-0.31496062992125984,-0.7086614173228346,-0.4409448818897638,-0.8503937007874016,-0.5196850393700787,-0.9606299212598425,-0.5905511811023622,-0.3858267716535433,-0.3858267716535433,-0.5984251968503937,-0.5354330708661418,-0.7244094488188977,-0.6141732283464567,-0.84251968503937,-0.6850393700787402,-0.2677165354330709,-0.4330708661417323,-0.3779527559055118,-0.5826771653543307,-0.4645669291338583,-0.6692913385826772,-0.5511811023622047,-0.7559055118110236
2,0.0,0.0,-0.24193548387096775,-0.008064516129032258,-0.4838709677419355,-0.0967741935483871,-0.6451612903225806,-0.1693548387096774,-0.7741935483870968,-0.1774193548387097,-0.4596774193548387,-0.41935483870967744,-0.6451612903225806,-0.5806451612903226,-0.7580645161290323,-0.6854838709677419,-0.8467741935483871,-0.7741935483870968,-0.3709677419354839,-0.5080645161290323,-0.5403225806451613,-0.717741935483871,-0.6451612903225806,-0.8467741935483871,-0.7338709677419355,-0.9516129032258065,-0.25,-0.5483870967741935,-0.3870967741935484,-0.7741935483870968,-0.4838709677419355,-0.8951612903225806,-0.5645161290322581,-1.0,-0.10483870967741936,-0.5564516129032258,-0.1532258064516129,-0.7419354838709677,-0.20161290322580644,-0.8629032258064516,-0.25806451612903225,-0.9596774193548387
2,0.0,0.0,-0.1643835616438356,-0.11643835616438356,-0.273972602739726,-0.2876712328767123,-0.3356164383561644,-0.410958904109589,-0.410958904109589,-0.4863013698630137,-0.0958904109589041,-0.5205479452054794,-0.13013698630136986,-0.7191780821917808,-0.14383561643835616,-0.8356164383561644,-0.15753424657534246,-0.9383561643835616,0.0136986301369863,-0.5273972602739726,0.0136986301369863,-0.7465753424657534,0.0136986301369863,-0.8835616438356164,0.0136986301369863,-1.0,0.11643835616438356,-0.4863013698630137,0.136986301369863,-0.7054794520547946,0.14383561643835616,-0.8356164383561644,0.14383561643835616,-0.952054794520548,0.2191780821917808,-0.410958904109589,0.273972602739726,-0.5684931506849316,0.3082191780821918,-0.6712328767123288,0.3287671232876712,-0.773972602739726
2,0.0,0.0,-0.12408759124087591,-0.16058394160583941,-0.1678832116788321,-0.3722627737226277,-0.1897810218978102,-0.5182481751824818,-0.24087591240875914,-0.6204379562043796,0.08029197080291971,-0.5547445255474452,0.12408759124087591,-0.7591240875912408,0.15328467153284672,-0.8832116788321168,0.17518248175182483,-0.9781021897810219,0.1897810218978102,-0.5255474452554745,0.2773722627737226,-0.7518248175182481,0.3284671532846715,-0.8905109489051095,0.3722627737226277,-1.0,0.291970802919708,-0.45255474452554745,0.38686131386861317,-0.6715328467153284,0.44525547445255476,-0.8029197080291971,0.48175182481751827,-0.9197080291970803,0.3722627737226277,-0.35036496350364965,0.48905109489051096,-0.48905109489051096,0.5547445255474452,-0.583941605839416,0.6131386861313869,-0.6715328467153284
2,0.0,0.0,-0.07377049180327869,-0.2786885245901639,-0.03278688524590164,-0.5081967213114754,0.04918032786885246,-0.6721311475409836,0.04918032786885246,-0.7786885245901639,0.3524590163934426,-0.5655737704918032,0.5081967213114754,-0.7459016393442623,0.6065573770491803,-0.8442622950819673,0.6885245901639344,-0.9262295081967213,0.4672131147540984,-0.47540983606557374,0.680327868852459,-0.6639344262295082,0.8114754098360656,-0.7704918032786885,0.9098360655737705,-0.8524590163934426,0.5327868852459017,-0.36065573770491804,0.7540983606557377,-0.5245901639344263,0.8770491803278688,-0.6147540983606558,0.9836065573770492,-0.7049180327868853,0.5655737704918032,-0.21311475409836064,0.7622950819672131,-0.29508196721311475,0.8852459016393442,-0.3442622950819672,1.0,-0.4098360655737705
2,0.0,0.0,-0.047619047619047616,-0.24603174603174602,0.023809523809523808,-0.4444444444444444,0.09523809523809523,-0.5714285714285714,0.10317460317460317,-0.6666666666666666,0.40476190476190477,-0.4365079365079365,0.5555555555555556,-0.5714285714285714,0.6507936507936508,-0.6587301587301587,0.7380952380952381,-0.7142857142857143,0.49206349206349204,-0.3492063492063492,0.7063492063492064,-0.48412698412698413,0.8333333333333334,-0.5714285714285714,0.9285714285714286,-0.626984126984127,0.5476190476190477,-0.23809523809523808,0.7698412698412699,-0.36507936507936506,0.8968253968253969,-0.4444444444444444,1.0,-0.5079365079365079,0.5714285714285714,-0.1111111111111111,0.7619047619047619,-0.16666666666666666,0.8809523809523809,-0.21428571428571427,0.9920634920634921,-0.2619047619047619
2,0.0,0.0,-0.1978021978021978,-0.25274725274725274,-0.27472527472527475,-0.4835164835164835,-0.2857142857142857,-0.6593406593406593,-0.3516483516483517,-0.7802197802197802,0.14285714285714285,-0.5714285714285714,0.1978021978021978,-0.7802197802197802,0.24175824175824176,-0.9010989010989011,0.2857142857142857,-1.0,0.2967032967032967,-0.5164835164835165,0.4175824175824176,-0.7472527472527473,0.4835164835164835,-0.8791208791208791,0.5384615384615384,-0.9560439560439561,0.43956043956043955,-0.4175824175824176,0.5824175824175825,-0.6263736263736264,0.6593406593406593,-0.7692307692307693,0.7252747252747253,-0.8571428571428571,0.5604395604395604,-0.2857142857142857,0.7032967032967034,-0.4175824175824176,0.8021978021978022,-0.5054945054945055,0.8681318681318682,-0.5824175824175825
2,0.0,0.0,-0.24752475247524752,-0.16831683168316833,-0.37623762376237624,-0.3564356435643564,-0.44554455445544555,-0.5346534653465347,-0.5346534653465347,-0.6336633663366337,-0.07920792079207921,-0.5247524752475248,-0.0891089108910891,-0.7425742574257426,-0.07920792079207921,-0.8712871287128713,-0.06930693069306931,-0.9801980198019802,0.07920792079207921,-0.5148514851485149,0.10891089108910891,-0.7524752475247525,0.1188118811881188,-0.8910891089108911,0.13861386138613863,-1.0,0.22772277227722773,-0.46534653465346537,0.26732673267326734,-0.6831683168316832,0.297029702970297,-0.8217821782178217,0.31683168316831684,-0.9306930693069307,0.36633663366336633,-0.37623762376237624,0.45544554455445546,-0.5148514851485149,0.49504950495049505,-0.6138613861386139,0.5346534653465347,-0.693069306930693
2,0.0,0.0,-0.20155038759689922,-0.10077519379844961,-0.3643410852713178,-0.2713178294573643,-0.4728682170542636,-0.4108527131782946,-0.5891472868217055,-0.4883720930232558,-0.20155038759689922,-0.5271317829457365,-0.26356589147286824,-0.7286821705426356,-0.3023255813953488,-0.8372093023255814,-0.32558139534883723,-0.9302325581395349,-0.06976744186046512,-0.5503875968992248,-0.11627906976744186,-0.7751937984496124,-0.13178294573643412,-0.8992248062015504,-0.14728682170542637,-1.0,0.05426356589147287,-0.5271317829457365,0.03875968992248062,-0.7364341085271318,0.031007751937984496,-0.8604651162790697,0.023255813953488372,-0.9534883720930233,0.18604651162790697,-0.4728682170542636,0.20930232558139536,-0.627906976744186,0.21705426356589147,-0.7209302325581395,0.2248062015503876,-0.7984496124031008
2,0.0,0.0,-0.23770491803278687,-0.05737704918032787,-0.4426229508196721,-0.1721311475409836,-0.5819672131147541,-0.2786885245901639,-0.6967213114754098,-0.3360655737704918,-0.30327868852459017,-0.48360655737704916,-0.4180327868852459,-0.6721311475409836,-0.47540983606557374,-0.7786885245901639,-0.5245901639344263,-0.8688524590163934,-0.1721311475409836,-0.5327868852459017,-0.27049180327868855,-0.7540983606557377,-0.32786885245901637,-0.8770491803278688,-0.36885245901639346,-0.9836065573770492,-0.040983606557377046,-0.5409836065573771,-0.11475409836065574,-0.7622950819672131,-0.1557377049180328,-0.8934426229508197,-0.19672131147540983,-1.0,0.09836065573770492,-0.5245901639344263,0.09016393442622951,-0.6885245901639344,0.07377049180327869,-0.7950819672131147,0.05737704918032787,-0.8934426229508197
2,0.0,0.0,-0.2627118644067797,-0.025423728813559324,-0.4830508474576271,-0.11864406779661017,-0.6440677966101694,-0.2033898305084746,-0.788135593220339,-0.2288135593220339,-0.3728813559322034,-0.4491525423728814,-0.5084745762711864,-0.6186440677966102,-0.5847457627118644,-0.7203389830508474,-0.6440677966101694,-0.8135593220338984,-0.2457627118644068,-0.5254237288135594,-0.3559322033898305,-0.7372881355932204,-0.4322033898305085,-0.8559322033898306,-0.4830508474576271,-0.9576271186440678,-0.11016949152542373,-0.5508474576271186,-0.19491525423728814,-0.7627118644067796,-0.2627118644067797,-0.8898305084745762,-0.3135593220338983,-1.0,0.0423728813559322,-0.5508474576271186,0.01694915254237288,-0.7203389830508474,0.0,-0.8220338983050848,-0.025423728813559324,-0.923728813559322
2,0.0,0.0,-0.2830188679245283,0.03773584905660377,-0.5283018867924528,-0.018867924528301886,-0.7075471698113207,-0.07547169811320754,-0.8490566037735849,-0.08490566037735849,-0.44339622641509435,-0.4056603773584906,-0.5943396226415094,-0.5660377358490566,-0.6886792452830188,-0.660377358490566,-0.7641509433962265,-0.7358490566037735,-0.32075471698113206,-0.5094339622641509,-0.46226415094339623,-0.7169811320754716,-0.5377358490566038,-0.8301886792452831,-0.6037735849056604,-0.9245283018867925,-0.18867924528301888,-0.5566037735849056,-0.3018867924528302,-0.7735849056603774,-0.37735849056603776,-0.8962264150943396,-0.44339622641509435,-1.0,-0.03773584905660377,-0.5754716981132075,-0.0660377358490566,-0.7547169811320755,-0.09433962264150944,-0.8679245283018868,-0.1320754716981132,-0.9622641509433962
2,0.0,0.0,-0.26548672566371684,0.05309734513274336,-0.504424778761062,-0.008849557522123894,-0.6637168141592921,-0.07079646017699115,-0.7876106194690266,-0.061946902654867256,-0.4336283185840708,-0.40707964601769914,-0.584070796460177,-0.5486725663716814,-0.672566371681416,-0.6371681415929203,-0.7433628318584071,-0.7168141592920354,-0.3274336283185841,-0.504424778761062,-0.46017699115044247,-0.7079646017699115,-0.5486725663716814,-0.8230088495575221,-0.6106194690265486,-0.911504424778761,-0.20353982300884957,-0.5663716814159292,-0.3185840707964602,-0.7787610619469026,-0.39823008849557523,-0.8938053097345132,-0.4690265486725664,-1.0,-0.07079646017699115,-0.584070796460177,-0.09734513274336283,-0.7610619469026548,-0.13274336283185842,-0.8761061946902655,-0.17699115044247787,-0.9734513274336283
2,0.0,0.0,-0.23776223776223776,0.0,-0.4405594405594406,-0.11188811188811189,-0.5594405594405595,-0.21678321678321677,-0.6643356643356644,-0.25874125874125875,-0.34965034965034963,-0.45454545454545453,-0.46853146853146854,-0.6153846153846154,-0.5384615384615384,-0.7272727272727273,-0.5944055944055944,-0.8181818181818182,-0.2517482517482518,-0.5244755244755245,-0.35664335664335667,-0.7342657342657343,-0.42657342657342656,-0.8671328671328671,-0.4755244755244755,-0.9790209790209791,-0.13986013986013987,-0.5454545454545454,-0.22377622377622378,-0.7552447552447552,-0.27972027972027974,-0.8881118881118881,-0.32867132867132864,-1.0,-0.013986013986013986,-0.5314685314685315,-0.03496503496503497,-0.7062937062937062,-0.055944055944055944,-0.8181818181818182,-0.07692307692307693,-0.9230769230769231
2,0.0,0.0,-0.19375,-0.1125,-0.33125,-0.2875,-0.4125,-0.425,-0.50625,-0.5125,-0.175,-0.51875,-0.24375,-0.71875,-0.29375,-0.8375,-0.3375,-0.95,-0.0625,-0.5375,-0.1,-0.75625,-0.11875,-0.8875,-0.14375,-1.0,0.05625,-0.50625,0.0375,-0.7125,0.025,-0.84375,0.00625,-0.9625,0.16875,-0.45,0.1875,-0.6,0.19375,-0.7,0.2,-0.79375
2,0.0,0.0,-0.16352201257861634,-0.1320754716981132,-0.24528301886792453,-0.3333333333333333,-0.27672955974842767,-0.4779874213836478,-0.3333333333333333,-0.5849056603773585,-0.06289308176100629,-0.5220125786163522,-0.08176100628930817,-0.7232704402515723,-0.09433962264150944,-0.8427672955974843,-0.1069182389937107,-0.949685534591195,0.0440251572327044,-0.5220125786163522,0.05660377358490566,-0.7421383647798742,0.06289308176100629,-0.8805031446540881,0.06918238993710692,-1.0,0.14465408805031446,-0.4779874213836478,0.1761006289308176,-0.6855345911949685,0.18867924528301888,-0.8238993710691824,0.20125786163522014,-0.9433962264150944,0.23270440251572327,-0.389937106918239,0.3018867924528302,-0.5345911949685535,0.33962264150943394,-0.6352201257861635,0.3710691823899371,-0.7358490566037735
2,0.0,0.0,0.10135135135135136,-0.14864864864864866,0.14864864864864866,-0.30405405405405406,0.16216216216216217,-0.43243243243243246,0.1891891891891892,-0.527027027027027,0.12837837837837837,-0.44594594594594594,0.14864864864864866,-0.6824324324324325,0.17567567567567569,-0.8108108108108109,0.20270270270270271,-0.9054054054054054,0.060810810810810814,-0.44594594594594594,0.06756756756756757,-0.722972972972973,0.07432432432432433,-0.8783783783783784,0.08783783783783784,-1.0,-0.013513513513513514,-0.42567567567567566,-0.02702702702702703,-0.6824324324324325,-0.02702702702702703,-0.8378378378378378,-0.02027027027027027,-0.9459459459459459,-0.10810810810810811,-0.3783783783783784,-0.12162162162162163,-0.5608108108108109,-0.12162162162162163,-0.6824324324324325,-0.11486486486486487,-0.7837837837837838
2,0.0,0.0,0.041379310344827586,-0.16551724137931034,0.06896551724137931,-0.32413793103448274,0.08275862068965517,-0.4413793103448276,0.11724137931034483,-0.5310344827586206,0.08275862068965517,-0.4689655172413793,0.07586206896551724,-0.6758620689655173,0.06896551724137931,-0.8137931034482758,0.07586206896551724,-0.9172413793103448,0.041379310344827586,-0.46206896551724136,0.013793103448275862,-0.7172413793103448,0.006896551724137931,-0.8689655172413793,0.006896551724137931,-1.0,-0.013793103448275862,-0.43448275862068964,-0.05517241379310345,-0.6827586206896552,-0.06896551724137931,-0.8275862068965517,-0.07586206896551724,-0.9448275862068966,-0.09655172413793103,-0.38620689655172413,-0.12413793103448276,-0.5655172413793104,-0.1310344827586207,-0.6827586206896552,-0.13793103448275862,-0.7931034482758621
2,0.0,0.0,-0.11851851851851852,-0.14814814814814814,-0.15555555555555556,-0.31851851851851853,-0.16296296296296298,-0.42962962962962964,-0.18518518518518517,-0.5185185185185185,0.014814814814814815,-0.5333333333333333,0.02962962962962963,-0.7111111111111111,0.022222222222222223,-0.8222222222222222,0.022222222222222223,-0.9185185185185185,0.08888888888888889,-0.5333333333333333,0.1259259259259259,-0.7407407407407407,0.14074074074074075,-0.8814814814814815,0.14814814814814814,-1.0,0.14814814814814814,-0.4962962962962963,0.21481481481481482,-0.7111111111111111,0.22962962962962963,-0.8444444444444444,0.23703703703703705,-0.9555555555555556,0.2074074074074074,-0.43703703703703706,0.2814814814814815,-0.5851851851851851,0.31851851851851853,-0.7037037037037037,0.34814814814814815,-0.8074074074074075
2,0.0,0.0,-0.2,-0.09230769230769231,-0.36923076923076925,-0.26153846153846155,-0.47692307692307695,-0.4,-0.5692307692307692,-0.5,-0.2153846153846154,-0.5076923076923077,-0.2923076923076923,-0.7076923076923077,-0.3384615384615385,-0.823076923076923,-0.3769230769230769,-0.9153846153846154,-0.09230769230769231,-0.5384615384615384,-0.13846153846153847,-0.7615384615384615,-0.16153846153846155,-0.8923076923076924,-0.17692307692307693,-1.0,0.03076923076923077,-0.5230769230769231,0.007692307692307693,-0.7307692307692307,-0.007692307692307693,-0.8615384615384616,-0.03076923076923077,-0.9692307692307692,0.16153846153846155,-0.47692307692307695,0.18461538461538463,-0.6307692307692307,0.18461538461538463,-0.7230769230769231,0.18461538461538463,-0.8076923076923077
2,0.0,0.0,-0.22580645161290322,-0.04032258064516129,-0.43548387096774194,-0.1693548387096774,-0.5887096774193549,-0.29838709677419356,-0.717741935483871,-0.3709677419354839,-0.3225806451612903,-0.49193548387096775,-0.45161290322580644,-0.6693548387096774,-0.532258064516129,-0.782258064516129,-0.5887096774193549,-0.8709677419354839,-0.20161290322580644,-0.5403225806451613,-0.29838709677419356,-0.7580645161290323,-0.3548387096774194,-0.8870967741935484,-0.4032258064516129,-0.9919354838709677,-0.06451612903225806,-0.5483870967741935,-0.13709677419354838,-0.7580645161290323,-0.18548387096774194,-0.8870967741935484,-0.22580645161290322,-1.0,0.07258064516129033,-0.5241935483870968,0.056451612903225805,-0.6774193548387096,0.04032258064516129,-0.7741935483870968,0.024193548387096774,-0.8629032258064516
2,0.0,0.0,-0.26666666666666666,-0.009523809523809525,-0.5238095238095238,-0.09523809523809523,-0.7142857142857143,-0.18095238095238095,-0.8666666666666667,-0.24761904761904763,-0.44761904761904764,-0.4380952380952381,-0.6190476190476191,-0.6095238095238096,-0.7238095238095238,-0.7047619047619048,-0.8,-0.7904761904761904,-0.3142857142857143,-0.5238095238095238,-0.45714285714285713,-0.7333333333333333,-0.5428571428571428,-0.8571428571428571,-0.6095238095238096,-0.9619047619047619,-0.17142857142857143,-0.5714285714285714,-0.2761904761904762,-0.7714285714285715,-0.3523809523809524,-0.8952380952380953,-0.4095238095238095,-1.0,-0.009523809523809525,-0.5714285714285714,-0.02857142857142857,-0.7238095238095238,-0.05714285714285714,-0.819047619047619,-0.08571428571428572,-0.9047619047619048
2,0.0,0.0,-0.27927927927927926,0.05405405405405406,-0.5315315315315315,-0.009009009009009009,-0.7117117117117117,-0.09009009009009009,-0.8738738738738738,-0.0990990990990991,-0.46846846846846846,-0.3963963963963964,-0.6576576576576577,-0.5495495495495496,-0.7657657657657657,-0.6306306306306306,-0.8738738738738738,-0.7117117117117117,-0.36036036036036034,-0.5045045045045045,-0.5135135135135135,-0.7117117117117117,-0.6216216216216216,-0.8198198198198198,-0.7207207207207207,-0.918918918918919,-0.22522522522522523,-0.5675675675675675,-0.34234234234234234,-0.7747747747747747,-0.44144144144144143,-0.8918918918918919,-0.5225225225225225,-1.0,-0.08108108108108109,-0.5945945945945946,-0.11711711711711711,-0.7747747747747747,-0.15315315315315314,-0.8918918918918919,-0.1981981981981982,-0.990990990990991
2,0.0,0.0,-0.03418803418803419,-0.23076923076923078,-0.13675213675213677,-0.4017094017094017,-0.23076923076923078,-0.5213675213675214,-0.29914529914529914,-0.6239316239316239,-0.3418803418803419,-0.5042735042735043,-0.5384615384615384,-0.7350427350427351,-0.6410256410256411,-0.8803418803418803,-0.7094017094017094,-1.0,-0.41025641025641024,-0.4444444444444444,-0.6666666666666666,-0.7094017094017094,-0.811965811965812,-0.8632478632478633,-0.9230769230769231,-1.0,-0.4700854700854701,-0.3418803418803419,-0.7350427350427351,-0.5982905982905983,-0.8888888888888888,-0.7435897435897436,-1.0,-0.8632478632478633,-0.5213675213675214,-0.19658119658119658,-0.7094017094017094,-0.36752136752136755,-0.8290598290598291,-0.48717948717948717,-0.9316239316239316,-0.6068376068376068
2,0.0,0.0,0.10256410256410256,-0.21153846153846154,0.14743589743589744,-0.41025641025641024,0.16666666666666666,-0.5897435897435898,0.20512820512820512,-0.7243589743589743,-0.09615384615384616,-0.5,-0.15384615384615385,-0.7371794871794872,-0.1858974358974359,-0.8846153846153846,-0.21794871794871795,-1.0,-0.23717948717948717,-0.44871794871794873,-0.32051282051282054,-0.6987179487179487,-0.391025641025641,-0.8461538461538461,-0.4423076923076923,-0.9615384615384616,-0.33974358974358976,-0.36538461538461536,-0.44871794871794873,-0.5961538461538461,-0.5128205128205128,-0.7307692307692307,-0.5576923076923077,-0.8397435897435898,-0.41025641025641024,-0.26282051282051283,-0.5384615384615384,-0.3974358974358974,-0.6089743589743589,-0.48717948717948717,-0.6730769230769231,-0.5705128205128205
2,0.0,0.0,0.13815789473684212,-0.1513157894736842,0.21710526315789475,-0.3223684210526316,0.2631578947368421,-0.47368421052631576,0.32894736842105265,-0.5789473684210527,0.05921052631578947,-0.4868421052631579,0.07894736842105263,-0.7105263157894737,0.09210526315789473,-0.8552631578947368,0.09868421052631579,-0.9671052631578947,-0.05921052631578947,-0.4868421052631579,-0.05921052631578947,-0.7302631578947368,-0.06578947368421052,-0.875,-0.07894736842105263,-1.0,-0.16447368421052633,-0.4407894736842105,-0.19078947368421054,-0.6776315789473685,-0.20394736842105263,-0.8223684210526315,-0.21052631578947367,-0.9276315789473685,-0.2565789473684211,-0.3684210526315789,-0.3157894736842105,-0.5328947368421053,-0.35526315789473684,-0.6447368421052632,-0.3815789473684211,-0.7368421052631579
2,0.0,0.0,-0.12056737588652482,-0.14893617021276595,-0.14893617021276595,-0.3262411347517731,-0.14893617021276595,-0.44680851063829785,-0.1702127659574468,-0.5390070921985816,0.0,-0.524822695035461,0.014184397163120567,-0.7092198581560284,0.0,-0.8297872340425532,-0.0070921985815602835,-0.9290780141843972,0.07801418439716312,-0.524822695035461,0.10638297872340426,-0.7375886524822695,0.12056737588652482,-0.8794326241134752,0.1276595744680851,-1.0,0.14184397163120568,-0.48226950354609927,0.19858156028368795,-0.6950354609929078,0.2198581560283688,-0.8297872340425532,0.22695035460992907,-0.9432624113475178,0.19858156028368795,-0.41843971631205673,0.2695035460992908,-0.5673758865248227,0.3049645390070922,-0.6737588652482269,0.3262411347517731,-0.7730496453900709
2,0.0,0.0,-0.21875,-0.0859375,-0.4140625,-0.234375,-0.5390625,-0.359375,-0.6484375,-0.4375,-0.265625,-0.5,-0.359375,-0.703125,-0.421875,-0.8203125,-0.4609375,-0.921875,-0.140625,-0.53125,-0.203125,-0.7578125,-0.2421875,-0.890625,-0.2734375,-1.0,-0.015625,-0.5234375,-0.0546875,-0.7265625,-0.09375,-0.859375,-0.1171875,-0.96875,0.125,-0.4765625,0.1171875,-0.6328125,0.109375,-0.7265625,0.109375,-0.8125
